published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-05,8.38,8.38,8.38,8.38,-1.87,300.00,2514.00,-1
2024-06-06,8.38,8.54,8.38,8.54,1.91,1200.00,10102.00,1
2024-06-09,8.40,8.44,8.40,8.44,-1.17,2900.00,24472.00,-1
2024-06-10,8.37,8.38,8.37,8.37,-0.83,1200.00,10051.00,-1
2024-06-11,8.37,8.77,8.37,8.77,4.78,1400.00,11981.00,1
2024-06-12,8.77,8.77,8.77,8.77,0.00,1100.00,9647.00,0
2024-06-13,8.70,8.77,8.70,8.77,0.00,2000.00,17421.00,0
2024-06-16,8.60,8.60,8.60,8.60,-1.94,100.00,860.00,-1
2024-06-17,8.60,8.60,8.60,8.60,-1.94,100.00,860.00,-1
2024-06-18,8.45,8.48,8.31,8.48,-1.40,1800.00,15216.00,-1
2024-06-19,8.47,8.63,8.47,8.63,1.77,400.00,3436.00,1
2024-06-20,8.50,9.08,8.50,9.00,4.29,25010.00,226304.80,1
2024-06-23,8.82,8.82,8.66,8.66,-3.78,400.00,3512.00,-1
2024-06-24,8.49,8.65,8.49,8.65,-0.12,2000.00,17173.00,-1
2024-06-25,8.48,8.63,8.39,8.63,-0.23,700.00,5926.00,-1
2024-06-26,8.46,8.46,8.46,8.46,-1.97,300.00,2538.00,-1
2024-06-27,8.46,8.62,8.46,8.49,0.35,1850.00,15729.50,1
2024-06-30,8.46,8.46,8.46,8.46,-0.35,100.00,846.00,-1
2024-07-01,8.46,8.46,8.35,8.35,-1.30,200.00,1681.00,-1
2024-07-02,8.50,8.51,8.40,8.40,0.60,600.00,5092.00,1
2024-07-03,8.31,8.52,8.31,8.52,1.43,500.00,4220.00,1
2024-07-04,8.43,8.69,8.43,8.69,2.00,2500.00,21459.00,1
2024-07-07,8.53,8.70,8.53,8.65,-0.46,2000.00,17212.00,-1
2024-07-08,8.66,8.66,8.50,8.50,-1.73,27400.00,235424.00,-1
2024-07-09,8.34,8.88,8.34,8.88,4.47,5650.00,49592.50,1
2024-07-10,9.05,9.05,8.71,8.97,1.01,103870.00,930934.90,1
2024-07-11,8.81,9.38,8.81,9.20,2.56,413400.00,3713961.00,1
2024-07-14,9.38,9.94,9.30,9.30,1.09,16515.00,154519.25,1
2024-07-15,9.48,9.48,9.13,9.45,1.61,1550.00,14306.50,1
2024-07-16,9.27,9.33,9.10,9.33,-1.27,31400.00,291056.00,-1
