published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-09-17,1081.00,1081.00,1081.00,1081.00,0.56,25.00,27025.00,1
2025-09-21,1090.00,1090.00,1080.00,1080.00,-0.09,80.00,86900.00,-1
2025-09-22,1090.00,1090.00,1080.00,1080.00,-0.09,80.00,86900.00,-1
2025-09-23,1086.00,1086.00,1059.50,1059.50,-1.90,225.00,243587.50,-1
2025-09-24,1080.60,1087.00,1080.60,1087.00,2.60,50.00,54190.00,1
2025-09-28,1105.00,1105.00,1105.00,1105.00,1.66,25.00,27625.00,1
2025-09-29,1105.00,1105.00,1105.00,1105.00,1.66,25.00,27625.00,1
2025-09-30,1105.00,1105.00,1105.00,1105.00,1.66,25.00,27625.00,1
2025-10-01,1105.00,1105.00,1105.00,1105.00,1.66,25.00,27625.00,1
2025-10-02,1105.00,1105.00,1105.00,1105.00,1.66,25.00,27625.00,1
2025-10-05,1105.00,1105.00,1105.00,1105.00,1.66,25.00,27625.00,1
2025-10-06,1105.00,1105.00,1105.00,1105.00,1.66,25.00,27625.00,1
2025-10-07,1120.00,1120.00,1120.00,1120.00,1.36,25.00,28000.00,1
2025-10-08,1142.40,1142.40,1120.00,1122.00,0.18,620.00,706024.00,1
2025-10-12,1111.00,1111.00,1111.00,1111.00,-0.98,10.00,11110.00,-1
2025-10-13,1133.20,1206.00,1133.20,1178.00,6.03,1492.00,1775854.00,1
2025-10-16,1155.00,1155.00,1155.00,1155.00,-1.95,25.00,28875.00,-1
2025-10-26,1133.00,1133.00,1133.00,1133.00,-1.90,25.00,28325.00,-1
2025-10-27,1133.00,1133.00,1133.00,1133.00,-1.90,25.00,28325.00,-1
2025-10-28,1130.00,1150.00,1130.00,1130.00,-0.26,150.00,170000.00,-1
2025-11-03,1152.00,1210.00,1152.00,1210.00,7.08,250.00,301003.00,1
2025-11-05,1199.00,1199.00,1196.00,1196.00,-1.16,50.00,59875.00,-1
2025-11-09,1173.00,1173.00,1155.00,1155.00,-3.43,50.00,58200.00,-1
2025-11-11,1142.00,1142.00,1142.00,1142.00,-1.13,25.00,28550.00,-1
2025-11-16,1160.00,1164.80,1160.00,1164.80,2.00,101.00,117548.80,1
2025-11-17,1160.00,1160.00,1160.00,1160.00,-0.41,100.00,116000.00,-1
2025-11-18,1180.00,1180.00,1180.00,1203.60,3.76,104.00,122838.00,1
2025-11-19,1201.00,1201.00,1200.00,1200.00,-0.30,50.00,60025.00,-1
2025-11-23,1200.00,1215.00,1200.00,1215.00,1.25,565.00,685595.00,1
2025-11-26,1191.00,1191.00,1191.00,1191.00,-1.98,25.00,29775.00,-1
2025-11-27,1191.00,1191.00,1191.00,1175.00,-1.34,5.00,5875.00,-1
2025-12-02,1158.00,1158.00,1158.00,1158.00,-1.45,25.00,28950.00,-1
2025-12-11,1155.00,1155.00,1155.00,1155.00,-0.26,25.00,28875.00,-1
2025-12-14,1151.00,1151.00,1151.00,1151.00,-0.35,75.00,86325.00,-1
2025-12-16,1136.00,1136.00,1136.00,1136.00,-1.30,25.00,28400.00,-1
