published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-07-17,935.00,950.00,903.10,935.00,1.97,5623.00,5223452.00,1
2025-07-20,953.70,953.70,916.10,918.04,-1.81,5079.00,4751028.60,-1
2025-07-21,914.50,920.00,852.00,901.00,-1.86,4528.00,4064205.40,-1
2025-07-22,904.00,946.50,904.00,916.79,1.75,1899.00,1740333.00,1
2025-07-23,935.00,935.00,903.00,912.66,-0.45,2453.00,2235265.80,-1
2025-07-24,915.00,925.00,898.00,903.75,-0.98,3976.00,3603972.00,-1
2025-07-27,913.00,947.50,903.00,922.79,2.11,7883.00,7239642.00,1
2025-07-28,920.00,920.00,903.00,912.58,-1.11,2564.00,2339853.70,-1
2025-07-29,910.10,930.00,910.10,920.39,0.47,3694.00,3410817.50,1
2025-07-30,918.20,935.00,905.00,921.26,0.09,14614.00,13481870.90,1
2025-07-31,910.00,932.00,910.00,922.19,0.10,3106.00,2869205.30,1
2025-08-03,915.00,932.00,911.00,917.80,-0.48,4098.00,3756336.60,-1
2025-08-04,910.10,922.00,905.10,915.39,-0.26,2260.00,2068706.50,-1
2025-08-05,901.30,918.00,901.30,909.00,-0.70,7779.00,7054685.50,-1
2025-08-06,900.00,910.00,893.20,894.82,-1.56,2421.00,2178693.50,-1
2025-08-07,895.00,910.00,887.00,897.49,0.30,3482.00,3119459.20,1
2025-08-10,895.00,910.00,887.00,897.49,0.30,3482.00,3119459.20,1
2025-08-11,915.00,916.00,903.20,903.28,0.65,3639.00,3305849.90,1
2025-08-12,891.30,909.90,891.20,895.24,-0.89,1357.00,1215927.20,-1
2025-08-13,878.00,897.00,877.40,881.57,-1.53,2249.00,1987216.10,-1
2025-08-14,898.00,898.00,880.10,881.15,-0.05,4517.00,3981864.40,-1
2025-08-17,889.90,908.00,872.50,876.72,-0.50,2586.00,2282886.80,-1
2025-08-18,888.00,894.20,877.00,880.19,0.40,560.00,494260.40,1
2025-08-19,875.00,897.00,875.00,895.78,1.77,606.00,540149.00,1
2025-08-20,895.80,909.90,888.70,895.00,-0.09,2628.00,2368147.40,-1
2025-08-21,895.00,900.00,882.20,899.34,0.48,1097.00,980020.00,1
2025-08-24,883.30,917.00,883.30,908.05,0.97,1690.00,1532029.00,1
2025-08-25,891.10,912.00,891.10,899.09,-0.99,510.00,458734.00,-1
2025-08-26,900.00,935.10,891.00,912.92,1.54,6293.00,5788067.50,1
2025-08-27,930.00,930.00,909.30,915.71,0.31,2127.00,1940051.70,1
2025-08-28,905.00,915.00,900.50,902.48,-1.44,568.00,514258.00,-1
2025-08-31,920.50,955.00,918.00,919.38,1.87,7844.00,7269987.60,1
2025-09-01,920.00,925.00,916.00,917.04,-0.25,2513.00,2310909.10,-1
2025-09-02,935.30,935.30,895.00,909.90,-0.78,2155.00,1949924.70,-1
2025-09-03,892.00,909.90,892.00,902.04,-0.86,9998.00,9014026.00,-1
2025-09-04,892.00,907.40,889.00,901.55,-0.05,2371.00,2125468.50,-1
2025-09-07,891.10,900.00,891.00,894.55,-0.78,3619.00,3228940.70,-1
2025-09-08,890.00,905.00,890.00,901.83,0.81,6189.00,5579414.50,1
2025-09-09,890.00,905.00,890.00,901.83,0.81,6189.00,5579414.50,1
2025-09-10,890.00,905.00,890.00,901.83,0.81,6189.00,5579414.50,1
2025-09-11,890.00,905.00,890.00,901.83,0.81,6189.00,5579414.50,1
2025-09-14,890.00,905.00,890.00,901.83,0.81,6189.00,5579414.50,1
2025-09-15,890.00,905.00,890.00,901.83,0.81,6189.00,5579414.50,1
2025-09-16,890.00,905.00,890.00,901.83,0.81,6189.00,5579414.50,1
2025-09-17,890.00,905.00,890.00,901.83,0.81,6189.00,5579414.50,1
2025-09-18,883.80,895.00,877.10,877.10,-2.74,510.00,455041.00,-1
2025-09-21,875.00,936.30,860.30,920.66,4.97,4330.00,3933858.70,1
2025-09-22,875.00,936.30,860.30,920.66,4.97,4330.00,3933858.70,1
2025-09-23,920.00,931.00,909.00,911.20,-1.03,4879.00,4475105.40,-1
2025-09-24,901.60,937.00,901.60,934.00,2.50,1950.00,1807141.00,1
2025-09-25,932.00,947.00,916.20,917.10,-1.81,976.00,908120.60,-1
2025-09-28,933.20,953.70,921.00,937.00,2.17,5619.00,5289563.30,1
2025-09-29,933.20,953.70,921.00,937.00,2.17,5619.00,5289563.30,1
