published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-07-02,665.90,671.00,640.20,665.46,1.92,25454.00,16751681.90,1
2025-07-03,660.00,715.00,660.00,710.59,6.78,61465.00,42675726.80,1
2025-07-06,696.40,724.00,675.70,710.42,-0.02,85454.00,59668374.50,-1
2025-07-07,696.30,739.50,683.00,714.12,0.52,134452.00,96080834.90,1
2025-07-08,700.00,715.00,680.00,686.13,-3.92,13973.00,9719695.90,-1
2025-07-09,690.00,715.00,685.10,686.80,0.10,28865.00,20025627.60,1
2025-07-10,673.10,701.00,673.10,678.10,-1.27,15256.00,10414284.00,-1
2025-07-13,691.00,693.00,665.00,670.74,-1.09,15080.00,10219169.30,-1
2025-07-14,684.00,684.00,650.10,653.24,-2.61,13497.00,8870084.20,-1
2025-07-15,643.00,675.00,643.00,670.46,2.64,13126.00,8728796.40,1
2025-07-16,665.00,686.50,657.10,664.05,-0.96,14300.00,9608276.30,-1
2025-07-17,676.80,708.90,670.00,694.84,4.64,46219.00,31937623.00,1
2025-07-20,699.00,753.70,685.00,719.52,3.55,70081.00,50340751.80,1
2025-07-21,720.00,770.00,720.00,765.10,6.33,72353.00,54123511.20,1
2025-07-22,780.40,817.00,755.00,805.20,5.24,91463.00,71410206.40,1
2025-07-23,789.10,789.10,752.20,762.37,-5.32,35267.00,26947089.90,-1
