published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-15,490.00,498.00,485.00,489.93,-1.11,10499.00,5134349.70,-1
2025-06-16,490.00,508.00,487.10,500.63,2.18,20258.00,10111249.40,1
2025-06-17,491.20,510.00,491.20,497.61,-0.60,7822.00,3922123.60,-1
2025-06-18,500.00,514.80,496.10,502.60,1.00,9775.00,4932220.30,1
2025-06-19,512.60,512.60,496.10,502.39,-0.04,8998.00,4502537.60,-1
2025-06-22,500.00,505.00,491.00,491.58,-2.15,7071.00,3513855.20,-1
2025-06-23,493.00,510.00,490.40,494.10,0.51,4974.00,2473485.20,1
2025-06-24,490.00,498.00,490.00,491.60,-0.51,7872.00,3879970.40,-1
2025-06-25,493.20,495.00,490.00,490.06,-0.31,6568.00,3235768.70,-1
2025-06-26,487.00,518.00,480.30,488.48,-0.32,8132.00,3987037.80,-1
2025-06-29,480.20,500.80,480.20,495.62,1.46,10082.00,4963062.00,1
2025-06-30,488.20,498.00,488.20,492.88,-0.55,5160.00,2547015.00,-1
2025-07-01,486.60,502.70,486.60,501.53,1.75,13732.00,6841168.10,1
2025-07-02,498.00,551.40,497.00,535.77,6.83,31500.00,16498090.70,1
2025-07-03,527.00,559.90,527.00,546.56,2.01,46048.00,25193133.60,1
2025-07-06,536.10,543.00,531.10,533.91,-2.31,16540.00,8910918.20,-1
2025-07-07,525.00,530.70,519.00,524.14,-1.83,21931.00,11458800.00,-1
2025-07-08,528.00,528.00,518.00,522.97,-0.22,5147.00,2686806.40,-1
2025-07-09,520.00,531.00,520.00,526.87,0.75,7853.00,4127206.10,1
2025-07-10,525.00,534.00,525.00,527.62,0.14,16045.00,8469813.20,1
2025-07-13,538.10,538.10,525.10,526.64,-0.19,11246.00,5960949.10,-1
2025-07-14,537.10,537.10,519.00,520.06,-1.25,11123.00,5811617.30,-1
2025-07-15,520.00,524.00,515.10,519.11,-0.18,5524.00,2860424.60,-1
2025-07-16,519.00,539.00,519.00,522.73,0.70,21400.00,11242319.80,1
2025-07-17,533.10,543.60,533.00,536.15,2.57,35526.00,19113896.90,1
2025-07-20,538.00,556.00,530.20,541.49,1.00,99322.00,54160202.50,1
2025-07-21,540.00,544.00,535.00,539.89,-0.30,17751.00,9576539.90,-1
2025-07-22,540.00,565.00,536.80,561.37,3.98,76812.00,42750453.90,1
2025-07-23,561.37,572.00,547.20,556.55,-0.86,60260.00,33476261.30,-1
2025-07-24,550.00,567.90,550.00,563.07,1.17,50434.00,28247111.20,1
2025-07-27,564.10,569.00,545.20,558.11,-0.88,62399.00,34670112.10,-1
2025-07-28,548.00,559.90,541.00,554.43,-0.66,57258.00,31504450.50,-1
2025-07-29,565.00,570.00,549.00,552.93,-0.27,65675.00,36683659.70,-1
2025-07-30,548.00,555.00,535.10,539.50,-2.43,26935.00,14659653.60,-1
2025-07-31,530.00,543.90,525.10,528.72,-2.00,23268.00,12444234.50,-1
2025-08-03,522.00,530.00,514.00,517.88,-2.05,16982.00,8829719.70,-1
2025-08-04,511.00,540.00,510.50,518.21,0.06,16989.00,8808368.20,1
2025-08-05,520.00,529.90,511.50,512.15,-1.17,17555.00,9053570.90,-1
2025-08-06,513.00,521.00,509.00,514.78,0.51,12250.00,6316931.10,1
2025-08-07,511.00,521.90,511.00,518.85,0.79,11458.00,5912416.90,1
2025-08-10,511.00,521.90,511.00,518.85,0.79,11458.00,5912416.90,1
2025-08-11,515.10,530.00,514.00,515.34,-0.68,14678.00,7633036.70,-1
2025-08-12,513.00,515.00,507.00,509.12,-1.21,17983.00,9183265.60,-1
2025-08-13,509.12,516.00,501.20,504.21,-0.96,10572.00,5346978.90,-1
2025-08-14,510.00,510.00,502.00,505.15,0.19,10710.00,5394040.10,1
2025-08-17,506.00,515.00,499.00,499.99,-1.02,13420.00,6749148.00,-1
2025-08-18,495.30,508.00,495.30,499.97,0.00,5977.00,2999199.30,0
2025-08-19,499.00,514.00,499.00,505.82,1.17,5494.00,2787401.30,1
2025-08-20,500.20,510.00,500.20,503.10,-0.54,6967.00,3505486.30,-1
2025-08-21,501.10,505.00,500.10,502.29,-0.16,4529.00,2274060.10,-1
2025-08-24,500.00,512.00,498.00,498.54,-0.75,14622.00,7346726.50,-1
2025-08-25,496.10,513.00,494.00,509.88,2.27,7790.00,3914654.10,1
2025-08-26,499.70,518.00,499.70,503.57,-1.24,4064.00,2045802.70,-1
2025-08-27,504.00,515.00,500.30,514.63,2.20,6540.00,3331675.90,1
2025-08-28,513.10,523.30,501.80,503.00,-2.26,10611.00,5390265.50,-1
2025-08-31,500.10,505.00,500.00,500.90,-0.42,8579.00,4303777.00,-1
2025-09-01,510.00,510.00,497.30,502.69,0.36,5543.00,2777736.10,1
2025-09-02,500.50,510.00,500.50,501.60,-0.22,2152.00,1081465.50,-1
2025-09-03,500.00,502.00,496.10,498.28,-0.66,5745.00,2867135.40,-1
2025-09-04,492.60,502.40,490.00,494.47,-0.76,8293.00,4086554.80,-1
2025-09-07,488.00,500.00,488.00,491.79,-0.54,6917.00,3412355.90,-1
