published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-12,10.00,10.00,9.82,9.90,-1.00,22150.00,219223.00,-1
2023-09-13,9.80,10.29,9.80,10.10,2.02,6950.00,69682.75,1
2023-09-14,9.80,10.29,9.80,10.10,2.02,6950.00,69682.75,1
2023-09-17,9.90,10.00,9.83,9.90,-1.98,5500.00,54445.00,-1
2023-09-18,10.05,10.05,9.86,9.90,0.00,2100.00,20764.00,0
2023-09-19,10.01,10.08,9.88,9.88,-0.20,5550.00,55658.50,-1
2023-09-20,10.01,10.08,9.88,9.88,-0.20,5550.00,55658.50,-1
2023-09-21,10.07,10.07,9.99,9.99,1.11,16350.00,164564.50,1
2023-09-24,10.15,10.16,9.80,10.00,0.10,209255.00,2080777.60,1
2023-09-25,9.87,10.14,9.81,10.14,1.40,63100.00,620584.00,1
2023-09-26,10.29,10.50,9.97,10.50,3.55,87800.00,910776.21,1
2023-09-27,10.45,10.45,10.45,10.45,-0.48,3000.00,31350.00,-1
2023-09-28,10.45,10.45,10.45,10.45,-0.48,3000.00,31350.00,-1
2023-10-01,10.25,10.25,9.90,10.05,-3.83,11004.00,112520.95,-1
2023-10-02,10.25,10.43,10.25,10.43,3.78,225.00,2328.75,1
2023-10-03,10.62,10.62,9.90,9.90,-5.08,9625.00,98718.50,-1
2023-10-04,9.71,10.10,9.71,10.10,2.02,25700.00,258587.00,1
2023-10-05,10.01,10.10,9.99,10.10,0.00,7000.00,70145.00,0
2023-10-08,10.28,10.28,9.92,9.92,-1.78,9800.00,97814.00,-1
2023-10-09,10.11,10.11,9.81,9.85,-0.71,148546.00,1477949.70,-1
2023-10-10,9.66,10.30,9.49,10.19,3.45,21825.00,211512.75,1
2023-10-11,10.30,10.30,9.89,9.89,-2.94,5560.00,56181.65,-1
2023-10-12,9.70,10.29,9.62,10.29,4.04,17650.00,171553.00,1
2023-10-15,9.70,10.29,9.62,10.29,4.04,17650.00,171553.00,1
2023-10-16,10.39,10.39,9.62,9.80,-4.76,39470.00,389031.25,-1
2023-10-17,9.70,9.90,9.64,9.90,1.02,36925.00,361598.00,1
2023-10-18,9.90,9.95,9.90,9.95,0.51,8990.00,89150.50,1
2023-10-19,10.14,10.14,9.95,9.95,0.00,3120.00,31166.80,0
2023-10-22,10.14,10.14,9.95,9.95,0.00,3120.00,31166.80,0
2023-10-23,10.14,10.14,9.95,9.95,0.00,3120.00,31166.80,0
