published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-10,365.00,376.00,358.00,376.00,1.08,1220.00,439167.00,1
2023-10-11,368.50,373.70,368.50,373.70,-0.61,110.00,40587.00,-1
2023-10-12,366.30,370.00,352.10,370.00,-0.99,2597.00,918485.70,-1
2023-10-15,366.30,370.00,352.10,370.00,-0.99,2597.00,918485.70,-1
2023-10-16,362.60,370.00,355.40,370.00,0.00,45.00,16319.00,0
2023-10-17,362.60,369.90,355.40,369.90,-0.03,250.00,89452.00,-1
2023-10-18,370.00,370.00,364.00,370.00,0.03,320.00,117755.00,1
2023-10-29,362.60,374.00,350.00,374.00,1.08,360.00,127647.00,1
2023-10-30,374.00,374.00,368.00,374.00,0.00,151.00,55874.00,0
2023-10-31,374.00,374.00,374.00,374.00,0.00,400.00,149600.00,0
2023-11-01,366.60,366.60,352.80,366.40,-2.03,1870.00,665364.00,-1
2023-11-02,360.00,370.00,352.00,370.00,0.98,1500.00,531165.00,1
2023-11-06,363.00,363.00,362.60,362.60,-2.00,95.00,34453.00,-1
2023-11-07,362.00,366.00,355.50,355.50,-1.96,2740.00,987620.00,-1
2023-11-08,351.00,357.00,350.00,351.00,-1.27,605.00,212057.50,-1
2023-11-09,353.00,356.00,347.00,356.00,1.42,1061.00,370371.50,1
2023-11-12,353.00,356.00,347.00,356.00,1.42,1061.00,370371.50,1
2023-11-13,353.00,356.00,347.00,356.00,1.42,1061.00,370371.50,1
2023-11-14,353.00,356.00,347.00,356.00,1.42,1061.00,370371.50,1
2023-11-15,353.00,356.00,347.00,356.00,1.42,1061.00,370371.50,1
2023-11-16,353.00,356.00,347.00,356.00,1.42,1061.00,370371.50,1
2023-11-19,353.00,356.00,347.00,356.00,1.42,1061.00,370371.50,1
2023-11-20,362.00,368.90,361.40,363.50,2.11,740.00,268621.00,1
2023-11-21,357.00,363.90,350.00,363.90,0.11,210.00,74339.00,1
2023-11-22,369.90,369.90,365.00,365.00,0.30,90.00,32899.00,1
2023-11-23,357.70,365.00,357.70,365.00,0.00,20.00,7227.00,0
2023-11-26,365.00,370.00,353.10,370.00,1.37,685.00,245242.00,1
2023-11-27,363.00,375.00,356.50,375.00,1.35,970.00,350335.00,1
2023-11-28,370.00,370.00,355.00,355.00,-5.33,1595.00,567881.00,-1
2023-11-29,360.00,362.00,353.10,362.00,1.97,2555.00,908440.00,1
2023-11-30,356.10,356.10,349.00,349.00,-3.59,570.00,202220.00,-1
2023-12-03,342.10,350.00,342.10,350.00,0.29,175.00,60942.00,1
2023-12-04,343.10,355.90,343.10,355.90,1.69,30.00,10421.00,1
2023-12-06,359.90,359.90,343.00,359.90,1.12,561.00,194215.50,1
2023-12-07,366.00,366.00,345.00,358.00,-0.53,845.00,298859.00,-1
2023-12-10,364.00,365.00,364.00,365.00,1.96,350.00,127450.00,1
2023-12-11,365.00,365.00,357.70,358.00,-1.92,2193.00,789151.20,-1
2023-12-12,364.90,370.00,359.00,365.00,1.96,2652.00,965784.30,1
2023-12-13,371.00,390.10,370.00,380.00,4.11,3591.00,1337279.00,1
2023-12-14,372.40,387.60,366.00,385.00,1.32,1568.00,589899.80,1
2023-12-17,391.00,391.00,370.00,390.00,1.30,34660.00,13010191.80,1
2023-12-18,382.20,415.00,382.20,406.70,4.28,10361.00,4223554.00,1
2023-12-19,413.50,414.00,381.00,410.00,0.81,17525.00,6839924.40,1
2023-12-20,401.90,401.90,386.10,396.70,-3.24,39151.00,15341638.70,-1
2023-12-21,402.00,402.00,382.00,382.00,-3.71,5074.00,1980055.00,-1
2023-12-24,381.00,385.00,376.00,376.20,-1.52,2572.00,973363.40,-1
2023-12-25,381.00,385.00,376.00,376.20,-1.52,2572.00,973363.40,-1
2023-12-26,381.00,385.00,376.00,376.20,-1.52,2572.00,973363.40,-1
2023-12-27,383.70,386.00,371.00,379.00,0.74,3320.00,1254849.00,1
2023-12-28,371.50,378.90,365.00,377.80,-0.32,3975.00,1473303.40,-1
2023-12-31,371.50,378.90,365.00,377.80,-0.32,3975.00,1473303.40,-1
