published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-06,8.97,9.00,8.90,9.00,2.27,80512.00,724478.00,1
2023-02-07,8.86,9.00,8.85,9.00,0.00,71060.00,633214.55,0
2023-02-08,9.00,9.01,9.00,9.01,0.11,109091.00,982749.50,1
2023-02-09,9.01,9.01,9.01,9.01,0.00,1100.00,9911.00,0
2023-02-12,9.00,9.10,9.00,9.00,-0.11,38850.00,349851.00,-1
2023-02-13,9.00,9.10,9.00,9.00,-0.11,38850.00,349851.00,-1
2023-02-14,9.00,9.04,9.00,9.00,0.00,49905.00,449355.00,0
2023-02-16,9.00,9.00,8.16,8.48,-5.78,1200.00,10351.00,-1
2023-02-19,9.00,9.00,8.16,8.48,-5.78,1200.00,10351.00,-1
2023-02-20,8.34,8.34,8.25,8.27,-2.48,900.00,7443.00,-1
2023-02-21,8.34,8.34,8.25,8.27,-2.48,900.00,7443.00,-1
2023-02-22,8.27,8.27,8.12,8.27,0.00,2854.00,23407.18,0
2023-02-23,8.27,8.41,8.25,8.41,1.69,52100.00,437765.00,1
2023-02-26,8.25,8.30,7.64,7.75,-7.85,53000.00,438935.00,-1
2023-02-27,7.60,8.20,7.60,8.04,3.74,23300.00,187457.00,1
2023-02-28,7.91,8.06,7.91,8.00,-0.50,6457.00,51947.00,-1
2023-03-01,7.85,8.00,7.85,8.00,0.00,200.00,1585.00,0
2023-03-02,7.84,7.84,7.54,7.55,-5.63,3400.00,25741.00,-1
2023-03-05,7.47,7.47,7.47,7.47,-1.06,100.00,747.00,-1
2023-03-06,7.47,7.47,7.47,7.47,-1.06,100.00,747.00,-1
2023-03-07,7.34,7.77,7.34,7.47,0.00,21600.00,161129.00,0
