published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-04,8.04,8.04,7.91,7.96,-2.93,4300.00,34249.00,-1
2024-04-07,7.90,8.00,7.88,7.92,-0.50,3300.00,26089.00,-1
2024-04-08,7.90,8.00,7.88,7.92,-0.50,3300.00,26089.00,-1
2024-04-09,7.91,8.18,7.91,8.05,1.64,5300.00,42871.00,1
2024-04-10,8.00,8.21,8.00,8.07,0.25,23875.00,194791.00,1
2024-04-11,8.00,8.21,8.00,8.07,0.25,23875.00,194791.00,1
2024-04-14,7.91,8.17,7.91,8.17,1.24,12775.00,102734.75,1
2024-04-15,8.01,8.25,7.89,8.03,-1.71,10629.00,85499.40,-1
2024-04-16,7.90,8.25,7.90,8.25,2.74,126250.00,1039798.50,1
2024-04-17,7.90,8.25,7.90,8.25,2.74,126250.00,1039798.50,1
2024-04-18,8.10,8.11,8.06,8.10,-1.82,17590.00,142460.00,-1
2024-04-21,7.94,8.10,7.85,8.10,0.00,23120.00,185070.80,0
2024-04-22,8.00,8.20,7.96,8.20,1.23,3350.00,26849.00,1
2024-04-23,8.00,8.20,7.96,8.20,1.23,3350.00,26849.00,1
2024-04-24,8.06,8.15,8.05,8.08,-1.46,17070.00,138152.10,-1
2024-04-25,8.08,8.23,7.96,8.23,1.86,995.00,8032.85,1
2024-04-28,8.23,8.23,8.23,8.23,0.00,100.00,823.00,0
2024-04-29,8.09,8.12,7.95,8.12,-1.34,3205.00,25640.45,-1
2024-04-30,7.98,8.10,7.87,8.10,-0.25,7910.00,63181.70,-1
2024-05-01,7.98,8.10,7.87,8.10,-0.25,7910.00,63181.70,-1
2024-05-02,7.95,8.20,7.95,8.20,1.23,5050.00,40530.75,1
2024-05-05,8.04,8.04,7.91,8.00,-2.44,2800.00,22399.00,-1
2024-05-06,7.85,8.00,7.85,8.00,0.00,5000.00,39946.00,0
2024-05-07,8.00,8.00,8.00,8.00,0.00,2200.00,17600.00,0
2024-05-08,7.92,7.92,7.85,7.91,-1.13,14110.00,111077.60,-1
2024-05-09,7.85,8.00,7.85,8.00,1.14,2400.00,19082.00,1
2024-05-12,8.00,8.16,8.00,8.00,0.00,57490.00,460646.00,0
2024-05-13,7.98,8.10,7.98,8.02,0.25,9640.00,77127.20,1
2024-05-14,8.00,8.20,8.00,8.20,2.24,30975.00,251269.50,1
2024-05-15,8.20,8.34,7.88,8.10,-1.22,33825.00,278587.75,-1
2024-05-16,7.94,8.10,7.94,8.10,0.00,2700.00,21559.00,0
2024-05-19,8.00,8.46,8.00,8.46,4.44,2800.00,22565.00,1
2024-05-20,8.59,8.59,8.26,8.49,0.35,134860.00,1150712.10,1
2024-05-21,8.33,8.50,8.33,8.45,-0.47,3690.00,31024.00,-1
2024-05-22,8.32,8.51,8.31,8.42,-0.36,39650.00,329868.50,-1
2024-05-23,8.32,8.51,8.31,8.42,-0.36,39650.00,329868.50,-1
2024-05-26,8.26,8.58,8.26,8.41,-0.12,30680.00,262502.50,-1
2024-05-27,8.25,8.49,8.25,8.49,0.95,10300.00,86863.00,1
2024-05-28,8.25,8.49,8.25,8.49,0.95,10300.00,86863.00,1
2024-05-29,8.41,8.57,8.41,8.45,-0.47,21363.00,181536.25,-1
2024-05-30,8.42,8.45,8.36,8.41,-0.47,17200.00,144829.00,-1
2024-06-02,8.30,8.50,8.30,8.33,-0.95,78340.00,656820.90,-1
2024-06-03,8.30,8.45,8.30,8.39,0.72,30885.00,260592.00,1
2024-06-04,8.30,8.96,8.16,8.96,6.79,9500.00,80458.50,1
2024-06-05,9.10,9.10,8.46,8.55,-4.58,38700.00,336579.75,-1
2024-06-06,8.72,8.86,8.28,8.52,-0.35,15670.00,133448.90,-1
2024-06-09,8.35,8.35,8.30,8.31,-2.46,72315.00,601091.47,-1
2024-06-10,8.15,8.85,7.99,8.70,4.69,7975.00,66586.25,1
2024-06-11,8.85,8.85,8.05,8.27,-4.94,4350.00,36242.50,-1
2024-06-12,8.21,8.32,8.21,8.32,0.60,3200.00,26364.00,1
2024-06-13,8.35,8.70,8.33,8.34,0.24,43984.00,367792.93,1
2024-06-16,8.49,8.65,8.33,8.60,3.12,17135.00,144684.40,1
2024-06-17,8.49,8.65,8.33,8.60,3.12,17135.00,144684.40,1
2024-06-18,8.43,8.76,8.26,8.37,-2.67,38325.00,321821.00,-1
2024-06-19,8.30,8.35,8.24,8.29,-0.96,8500.00,70472.00,-1
2024-06-20,8.45,8.75,8.28,8.66,4.46,12675.00,108634.25,1
