published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-18,1119.00,1119.00,1107.00,1107.00,-1.07,63.00,69805.00,-1
2025-05-19,1070.00,1070.00,1070.00,1070.00,-3.34,25.00,26750.00,-1
2025-05-22,1134.00,1135.00,1107.00,1107.00,3.46,93.00,104936.00,1
2025-05-25,1107.00,1107.00,1090.00,1090.00,-1.54,69.00,75788.00,-1
2025-05-26,1092.00,1092.00,1092.00,1092.00,0.18,25.00,27300.00,1
2025-06-08,1060.00,1060.00,1060.00,1081.20,-0.99,28.00,29743.60,-1
2025-06-09,1081.20,1110.00,1077.00,1077.05,-0.38,110.00,120531.80,-1
2025-06-10,1076.10,1100.00,1076.10,1078.00,0.09,1050.00,1153852.50,1
2025-06-16,1080.00,1080.00,1080.00,1080.00,0.19,25.00,27000.00,1
2025-06-17,1072.10,1072.10,1072.10,1072.10,-0.73,25.00,26802.50,-1
2025-06-23,1113.00,1113.00,1100.00,1100.00,2.60,223.00,245989.00,1
2025-06-25,1100.00,1100.00,1100.00,1088.00,-1.09,5.00,5440.00,-1
2025-06-29,1088.00,1088.00,1088.00,1113.00,2.30,5.00,5565.00,1
2025-07-07,1067.00,1067.00,1067.00,1067.00,-4.13,10.00,10670.00,-1
2025-07-15,1170.00,1173.00,1068.60,1075.00,0.75,129.00,145653.00,1
2025-07-16,1182.00,1182.00,1076.00,1076.00,0.09,137.00,151374.00,1
2025-07-17,1060.00,1060.00,1060.00,1060.00,-1.49,50.00,53000.00,-1
2025-07-20,1060.00,1060.00,1046.10,1046.10,-1.31,37.00,38872.50,-1
2025-07-21,1042.00,1042.00,1042.00,1042.00,-0.39,25.00,26050.00,-1
2025-07-22,1042.00,1139.00,1042.00,1045.10,0.30,64.00,71014.90,1
2025-07-23,1045.10,1045.10,1045.10,1045.10,0.00,25.00,26127.50,0
2025-07-24,1050.00,1053.00,1050.00,1053.00,0.76,230.00,241590.00,1
2025-07-29,1055.00,1055.00,1055.00,1055.00,0.19,15.00,15825.00,1
2025-07-30,1055.50,1055.50,1055.50,1055.50,0.05,30.00,31665.00,1
2025-07-31,1055.70,1055.70,1055.60,1055.60,0.01,50.00,52782.50,1
2025-08-03,1054.50,1054.50,1054.50,1054.50,-0.10,15.00,15817.50,-1
2025-08-05,1054.10,1058.00,1054.00,1058.00,0.33,110.00,116045.00,1
2025-08-12,1051.00,1051.00,1051.00,1051.00,-0.66,25.00,26275.00,-1
2025-08-13,1051.00,1051.00,1048.50,1050.00,-0.10,100.00,105012.50,-1
2025-08-14,1051.10,1053.00,1051.00,1053.00,0.29,175.00,183976.00,1
2025-08-17,1060.00,1060.00,1060.00,1050.60,-0.23,30.00,31715.40,-1
2025-08-18,1062.00,1062.00,1062.00,1062.00,1.09,75.00,79650.00,1
2025-08-21,1062.00,1062.00,1062.00,1065.00,0.28,8.00,8520.00,1
2025-08-24,1065.00,1071.00,1065.00,1070.00,0.47,116.00,124053.00,1
2025-08-25,1061.50,1061.50,1061.50,1061.50,-0.79,25.00,26537.50,-1
2025-08-26,1075.00,1075.00,1070.00,1070.00,0.80,50.00,53625.00,1
2025-08-27,1075.00,1075.00,1075.00,1075.00,0.47,25.00,26875.00,1
2025-09-03,1076.00,1076.00,1076.00,1076.00,0.09,25.00,26900.00,1
2025-09-04,1092.00,1095.00,1092.00,1095.00,1.77,200.00,218625.00,1
2025-10-07,1135.00,1164.00,1135.00,1164.00,6.30,1000.00,1162330.00,1
2025-10-08,1115.00,1120.00,1115.00,1120.00,-3.78,40.00,44725.00,-1
2025-10-12,1120.00,1120.00,1120.00,1120.00,0.00,500.00,560000.00,0
2025-10-15,1126.00,1126.00,1126.00,1126.00,0.54,40.00,45040.00,1
2025-10-16,1125.00,1125.00,1125.00,1125.00,-0.09,26.00,29250.00,-1
2025-10-19,1166.00,1166.00,1166.00,1166.00,3.64,580.00,676280.00,1
2025-10-20,1166.00,1166.00,1166.00,1166.00,3.64,580.00,676280.00,1
2025-10-21,1166.00,1166.00,1166.00,1166.00,3.64,580.00,676280.00,1
2025-10-22,1166.00,1166.00,1166.00,1166.00,3.64,580.00,676280.00,1
2025-10-23,1166.00,1166.00,1166.00,1166.00,3.64,580.00,676280.00,1
2025-10-29,1166.00,1166.00,1166.00,1100.00,-5.66,1.00,1100.00,-1
2025-10-30,1115.00,1115.00,1115.00,1115.00,1.36,25.00,27875.00,1
2025-11-03,1122.00,1169.00,1122.00,1169.00,4.84,275.00,320300.00,1
2025-11-04,1125.00,1125.00,1125.00,1125.00,-3.76,475.00,534375.00,-1
2025-11-06,1147.50,1147.50,1147.50,1147.50,2.00,20.00,22950.00,1
2025-11-10,1170.30,1260.00,1170.30,1219.00,6.23,230.00,280839.00,1
2025-11-12,1194.70,1194.70,1194.70,1194.70,-1.99,50.00,59735.00,-1
2025-11-17,1172.00,1172.00,1172.00,1172.00,-1.90,1000.00,1172000.00,-1
2025-11-18,1172.00,1172.00,1160.00,1160.00,-1.02,176.00,204385.10,-1
2025-11-19,1160.00,1160.00,1157.00,1157.00,-0.26,225.00,260635.00,-1
2025-11-20,1148.10,1148.10,1148.00,1148.00,-0.78,130.00,149245.00,-1
2025-11-23,1125.00,1125.00,1125.00,1125.00,-2.00,50.00,56250.00,-1
2025-11-25,1147.00,1147.00,1147.00,1147.00,1.96,25.00,28675.00,1
2025-11-30,1175.00,1175.00,1175.00,1175.00,2.44,546.00,641550.00,1
2025-12-01,1175.00,1175.00,1156.10,1156.10,-1.61,185.00,216902.50,-1
2025-12-07,1133.00,1155.00,1133.00,1155.00,-0.10,50.00,57200.00,-1
2025-12-08,1270.50,1270.50,1195.00,1195.00,3.46,20.00,24655.00,1
2025-12-09,1195.00,1195.00,1195.00,1289.00,7.87,8.00,9921.00,1
2025-12-10,1289.00,1289.00,1289.00,1213.40,-5.87,10.00,12282.70,-1
2025-12-15,1213.40,1213.40,1119.00,1161.30,-4.29,160.00,185044.20,-1
2025-12-21,1161.30,1179.00,1161.30,1179.00,1.52,274.00,322603.50,1
2026-01-01,1162.10,1162.10,1162.10,1162.10,-1.43,36.00,41835.60,-1
2026-01-04,1151.00,1151.00,1151.00,1151.00,-0.96,25.00,28775.00,-1
2026-01-12,1151.00,1151.00,1142.00,1142.00,-0.78,55.00,63035.00,-1
2026-01-13,1131.00,1131.00,1131.00,1131.00,-0.96,25.00,28275.00,-1
2026-01-20,1112.10,1112.10,1112.00,1112.00,-1.68,275.00,305802.50,-1
2026-01-27,1110.00,1110.00,1106.10,1106.10,-0.53,50.00,55402.50,-1
2026-01-28,1106.00,1110.00,1106.00,1110.00,0.35,55.00,60950.00,1
2026-02-01,1130.00,1135.00,1116.00,1135.00,2.25,210.00,237185.00,1
2026-02-02,1121.00,1121.00,1105.00,1105.00,-2.64,60.00,66780.00,-1
2026-02-03,1113.00,1113.00,1113.00,1113.00,0.72,50.00,55650.00,1
2026-02-04,1110.00,1120.00,1110.00,1120.00,0.63,75.00,83750.00,1
2026-02-08,1142.40,1143.00,1142.40,1143.00,2.05,782.00,893522.40,1
2026-02-11,1126.00,1126.00,1126.00,1126.00,-1.49,25.00,28150.00,-1
2026-02-26,1128.00,1128.00,1128.00,1128.00,0.18,50.00,56400.00,1
2026-03-01,1128.00,1128.00,1128.00,1128.00,0.18,50.00,56400.00,1
2026-03-02,1131.00,1135.00,1131.00,1135.00,0.62,40.00,45300.00,1
2026-03-10,1136.80,1136.80,1136.80,1136.80,0.16,25.00,28420.00,1
2026-03-15,1135.00,1135.00,1135.00,1135.00,-0.16,25.00,28375.00,-1
2026-03-16,1130.70,1130.70,1130.70,1130.70,-0.38,25.00,28267.50,-1
2026-03-22,1151.00,1151.00,1151.00,1151.00,1.80,75.00,86325.00,1
2026-03-24,1140.00,1140.00,1140.00,1140.00,-0.96,25.00,28500.00,-1
2026-03-25,1162.80,1162.80,1162.80,1162.80,2.00,10.00,11628.00,1
2026-03-30,1153.70,1153.70,1153.70,1153.70,-0.78,25.00,28842.50,-1
2026-03-31,1155.00,1155.00,1155.00,1155.00,0.11,25.00,28875.00,1
2026-04-01,1145.00,1145.00,1145.00,1145.00,-0.87,25.00,28625.00,-1
2026-04-08,1140.00,1140.00,1140.00,1140.00,-0.44,25.00,28500.00,-1
2026-04-10,1140.00,1140.00,1140.00,1140.00,0.00,25.00,28500.00,0
2026-04-16,1143.00,1143.00,1143.00,1143.00,0.26,25.00,28575.00,1
2026-04-20,1140.00,1140.00,1140.00,1140.00,-0.26,25.00,28500.00,-1
2026-04-24,1140.00,1140.00,1140.00,1140.00,0.00,25.00,28500.00,0
