published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-13,461.00,462.00,444.00,455.00,-3.19,10205.00,4592969.80,-1
2023-02-14,464.00,464.00,441.30,441.30,-3.01,8733.00,3907446.10,-1
2023-02-15,445.00,450.00,436.20,442.00,0.16,3517.00,1559149.70,1
2023-02-16,438.10,440.00,431.50,433.80,-1.86,10370.00,4501526.50,-1
2023-02-19,438.10,440.00,431.50,433.80,-1.86,10370.00,4501526.50,-1
2023-02-20,434.00,443.00,426.00,428.00,-1.34,7102.00,3084392.00,-1
2023-02-21,434.00,443.00,426.00,428.00,-1.34,7102.00,3084392.00,-1
2023-02-22,436.50,444.00,430.00,442.00,3.27,3464.00,1519746.20,1
2023-02-23,433.30,438.00,428.00,428.00,-3.17,10618.00,4590200.80,-1
2023-02-26,429.50,438.00,416.00,438.00,2.34,9378.00,3982635.90,1
2023-02-27,430.10,442.90,422.80,434.00,-0.91,9893.00,4237680.50,-1
2023-02-28,435.00,437.00,431.00,437.00,0.69,2431.00,1057461.00,1
2023-03-01,428.30,429.00,421.00,429.00,-1.83,2627.00,1112386.50,-1
2023-03-02,430.00,430.00,418.00,425.00,-0.93,1550.00,651866.00,-1
2023-03-05,417.50,420.00,401.80,412.50,-2.94,6607.00,2716173.20,-1
2023-03-06,417.50,420.00,401.80,412.50,-2.94,6607.00,2716173.20,-1
2023-03-07,405.10,429.10,405.10,417.00,1.09,210.00,87165.00,1
2023-03-08,405.10,429.10,405.10,417.00,1.09,210.00,87165.00,1
2023-03-09,425.30,432.00,417.00,432.00,3.60,8919.00,3763484.90,1
2023-03-12,432.00,440.00,417.10,433.50,0.35,6819.00,2927607.50,1
2023-03-13,425.00,425.00,413.00,419.50,-3.23,2906.00,1207760.50,-1
2023-03-14,420.00,425.00,415.00,421.90,0.57,3015.00,1268622.50,1
2023-03-15,414.20,438.00,406.10,438.00,3.82,11615.00,4794756.40,1
2023-03-16,430.00,430.00,413.60,427.00,-2.51,2253.00,949825.00,-1
2023-03-19,434.90,434.90,425.00,430.90,0.91,4514.00,1924178.00,1
2023-03-20,431.00,439.00,423.00,437.90,1.62,4150.00,1791956.50,1
2023-03-21,431.00,439.00,423.00,437.90,1.62,4150.00,1791956.50,1
2023-03-22,446.50,446.50,427.60,433.00,-1.12,4800.00,2071353.00,-1
2023-03-23,433.10,433.10,420.10,425.70,-1.69,3287.00,1393504.50,-1
2023-03-26,426.00,426.00,417.50,420.00,-1.34,753.00,315293.50,-1
2023-03-27,420.10,425.00,416.60,425.00,1.19,1868.00,786155.00,1
2023-03-28,425.00,440.00,424.00,438.00,3.06,3153.00,1360534.60,1
2023-03-29,430.00,440.00,429.30,440.00,0.46,6298.00,2737760.40,1
2023-03-30,440.00,447.00,435.20,438.00,-0.45,3169.00,1394233.00,-1
2023-04-02,446.00,454.90,432.00,443.80,1.32,11320.00,4995130.90,1
2023-04-03,435.10,448.90,435.10,442.00,-0.41,8789.00,3860578.70,-1
2023-04-17,441.00,449.00,432.60,441.90,-1.80,4526.00,1974811.90,-1
2023-04-19,450.00,458.00,445.10,450.00,0.02,3760.00,1694823.50,1
2023-04-20,450.00,455.00,445.00,451.90,0.42,3214.00,1441856.40,1
2023-04-23,442.90,446.00,440.00,446.00,-1.31,2982.00,1318552.00,-1
2023-04-24,438.50,448.00,438.40,445.90,-0.02,1555.00,683913.80,-1
2023-04-25,450.90,451.00,441.00,446.00,0.02,14581.00,6518841.50,1
2023-04-26,454.90,454.90,441.00,449.00,0.67,3382.00,1513265.00,1
2023-04-27,440.10,447.00,433.40,447.00,-0.45,1498.00,660327.00,-1
2023-04-30,445.00,445.00,437.00,444.90,-0.47,1293.00,565896.20,-1
2023-05-01,445.00,445.00,437.00,444.90,-0.47,1293.00,565896.20,-1
2023-05-02,445.00,445.00,436.10,443.00,-0.43,1394.00,609184.40,-1
2023-05-03,434.30,437.00,427.60,430.00,-2.93,8658.00,3725158.70,-1
2023-05-04,430.00,438.00,426.70,438.00,1.86,1145.00,495081.40,1
2023-05-07,430.20,439.60,430.00,437.00,-0.23,1975.00,850512.80,-1
2023-05-08,428.30,428.30,416.20,419.00,-4.12,13143.00,5532772.20,-1
2023-05-09,420.00,441.00,416.00,426.00,1.67,6759.00,2843886.80,1
2023-05-10,425.00,430.00,420.20,429.80,0.89,3281.00,1391012.00,1
2023-05-11,429.00,435.00,426.40,433.50,0.86,2009.00,863569.80,1
2023-05-14,425.00,434.00,425.00,433.70,0.05,464.00,199378.00,1
2023-05-15,430.00,434.00,418.90,430.00,-0.85,2372.00,1013259.40,-1
2023-05-16,423.10,440.00,421.40,439.00,2.09,6006.00,2594716.00,1
2023-05-17,431.00,450.50,431.00,450.50,2.62,13254.00,5920500.10,1
2023-05-18,448.00,465.00,447.00,459.10,1.91,16375.00,7530364.90,1
2023-05-21,460.00,465.00,455.00,462.00,0.63,8466.00,3903924.70,1
2023-05-22,461.00,473.80,457.00,467.90,1.28,15600.00,7268656.50,1
2023-05-23,470.00,488.00,470.00,488.00,4.30,29122.00,13863186.40,1
2023-05-24,478.30,518.90,476.00,518.90,6.33,42167.00,20324368.30,1
2023-05-25,478.30,518.90,476.00,518.90,6.33,42167.00,20324368.30,1
