published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-05,1228.00,1250.00,1127.70,1157.50,-7.62,83454.00,96705522.00,-1
2024-08-06,1180.60,1180.60,1045.00,1060.00,-8.42,66503.00,72687880.60,-1
2024-08-07,1040.00,1080.00,1040.00,1065.00,0.47,32494.00,34327659.70,1
2024-08-08,1086.30,1098.00,1020.00,1040.00,-2.35,36488.00,38133559.90,-1
2024-08-11,1060.80,1136.00,1058.50,1136.00,9.23,55919.00,61465347.10,1
2024-08-12,1113.30,1158.20,1090.00,1095.00,-3.61,38137.00,42294854.30,-1
2024-08-13,1100.00,1100.00,1050.80,1068.90,-2.38,41635.00,44285609.60,-1
2024-08-14,1090.20,1112.00,1035.00,1112.00,4.03,40378.00,42918957.10,1
2024-08-15,1134.20,1142.40,1070.00,1142.40,2.73,35871.00,39140966.10,1
2024-08-18,1142.40,1145.00,1078.00,1122.00,-1.79,30410.00,33634750.70,-1
2024-08-19,1142.40,1145.00,1078.00,1122.00,-1.79,30410.00,33634750.70,-1
2024-08-20,1142.40,1145.00,1078.00,1122.00,-1.79,30410.00,33634750.70,-1
2024-08-21,1122.00,1122.00,1066.30,1084.00,-3.39,15009.00,16334799.50,-1
2024-08-22,1069.00,1079.00,1056.00,1060.00,-2.21,14939.00,15914848.90,-1
2024-08-25,1061.10,1132.00,1042.20,1084.00,2.26,31490.00,34172727.80,1
2024-08-26,1061.10,1132.00,1042.20,1084.00,2.26,31490.00,34172727.80,1
2024-08-27,1105.00,1105.00,1045.00,1104.80,1.92,20963.00,22521939.40,1
2024-08-28,1126.80,1126.80,1066.30,1081.90,-2.07,14896.00,16197932.00,-1
2024-08-29,1070.00,1086.00,1040.00,1040.00,-3.87,11420.00,12047359.20,-1
2024-09-01,1059.00,1060.00,981.00,988.00,-5.00,16910.00,17150603.00,-1
2024-09-02,1004.00,1010.00,980.10,995.00,0.71,20182.00,20070566.30,1
2024-09-03,1005.00,1034.20,1000.00,1004.00,0.90,11606.00,11771710.90,1
2024-09-04,1024.00,1040.00,973.00,987.00,-1.69,17275.00,17322781.20,-1
2024-09-05,998.00,1076.00,976.00,1020.00,3.34,27850.00,28225716.00,1
2024-09-08,1030.00,1091.00,1030.00,1045.00,2.45,29495.00,31449130.10,1
2024-09-09,1050.00,1050.00,990.00,1000.10,-4.30,17166.00,17437128.50,-1
2024-09-10,1019.00,1019.00,975.00,983.00,-1.71,7575.00,7487409.80,-1
2024-09-11,972.50,991.90,951.70,951.70,-3.18,17632.00,17143912.10,-1
2024-09-12,967.00,987.00,965.10,980.00,2.97,13893.00,13560500.20,1
2024-09-15,980.10,1014.90,958.40,966.00,-1.43,11938.00,11650848.90,-1
2024-09-16,947.00,965.00,916.00,942.00,-2.48,18398.00,17274818.70,-1
2024-09-17,947.00,965.00,916.00,942.00,-2.48,18398.00,17274818.70,-1
