published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-06,10.10,10.32,10.10,10.32,1.98,15370.00,157605.50,1
2025-03-09,10.15,10.38,10.10,10.38,0.58,376710.00,3813397.20,1
2025-03-10,10.19,10.20,10.08,10.20,-1.73,1900.00,19284.00,-1
2025-03-11,10.00,10.21,10.00,10.21,0.10,3700.00,37569.00,1
2025-03-12,10.10,10.30,10.10,10.18,-0.29,43750.00,444158.00,-1
2025-03-13,10.10,10.30,10.10,10.18,-0.29,43750.00,444158.00,-1
2025-03-16,9.99,10.30,9.99,10.21,0.29,12500.00,127494.00,1
2025-03-17,10.01,10.21,10.01,10.21,0.00,19600.00,199871.00,0
2025-03-18,10.05,10.30,10.05,10.21,0.00,31850.00,325671.50,0
2025-03-19,10.20,10.40,10.20,10.35,1.37,18100.00,187305.00,1
2025-03-20,10.30,10.35,10.30,10.32,-0.29,36820.00,380340.20,-1
2025-03-23,10.20,10.32,10.20,10.23,-0.87,4350.00,44677.00,-1
2025-03-24,10.07,10.27,10.07,10.25,0.20,2100.00,21459.00,1
2025-03-26,10.00,10.21,10.00,10.21,0.39,2050.00,20862.00,1
2025-03-27,10.10,10.60,10.10,10.58,3.62,22300.00,233430.00,1
2025-03-30,10.50,10.79,10.29,10.51,-0.66,6100.00,64073.00,-1
2025-03-31,10.50,10.79,10.29,10.51,-0.66,6100.00,64073.00,-1
2025-04-01,10.30,10.30,10.20,10.30,-2.00,10900.00,111281.00,-1
2025-04-02,10.11,10.60,10.11,10.50,1.94,63114.00,662876.70,1
2025-04-03,10.30,10.71,10.30,10.31,-1.81,11700.00,120823.00,-1
2025-04-06,10.30,10.71,10.30,10.31,-1.81,11700.00,120823.00,-1
2025-04-07,10.12,10.40,10.12,10.39,0.78,5400.00,55897.00,1
2025-04-08,10.20,10.59,10.20,10.33,-0.58,117171.00,1214949.48,-1
2025-04-09,10.49,10.69,10.29,10.55,2.13,110543.00,1159701.50,1
2025-04-10,10.36,10.56,10.36,10.50,-0.47,3200.00,33426.00,-1
2025-04-13,10.31,10.51,10.31,10.40,-0.95,11216.00,117693.16,-1
2025-04-14,10.31,10.51,10.31,10.40,-0.95,11216.00,117693.16,-1
2025-04-15,10.25,10.60,10.25,10.42,0.19,11700.00,123749.00,1
2025-04-16,10.22,10.50,10.22,10.40,-0.19,17140.00,178508.40,-1
2025-04-17,10.22,10.80,10.10,10.62,2.12,24867.00,263479.20,1
2025-04-20,10.50,10.61,10.41,10.54,-0.75,3000.00,31330.00,-1
2025-04-21,10.39,10.75,10.34,10.55,0.09,5000.00,52611.00,1
2025-04-22,10.57,10.58,10.57,10.58,0.28,1400.00,14811.00,1
2025-04-23,10.58,10.70,10.58,10.67,0.85,31850.00,340344.50,1
2025-04-24,10.58,10.59,10.50,10.50,-1.59,11900.00,125922.00,-1
