published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-30,605.00,610.80,586.00,599.00,0.84,11169.00,6690856.00,1
2024-07-31,609.00,613.00,602.20,605.00,1.00,10604.00,6454881.90,1
2024-08-01,610.00,665.00,605.50,649.00,7.27,44119.00,28071413.20,1
2024-08-04,610.00,665.00,605.50,649.00,7.27,44119.00,28071413.20,1
2024-08-05,661.90,682.00,655.00,680.00,4.78,31852.00,21308789.40,1
2024-08-06,680.00,690.00,616.00,623.00,-8.38,20378.00,13117355.10,-1
2024-08-07,623.00,650.00,615.00,645.00,3.53,11299.00,7173068.70,1
2024-08-08,657.90,657.90,618.00,620.00,-3.88,11116.00,6993958.70,-1
2024-08-11,632.40,668.00,620.00,660.00,6.45,20843.00,13411403.00,1
2024-08-12,660.00,680.00,649.50,654.50,-0.83,21385.00,14172551.70,-1
2024-08-13,655.00,704.90,650.00,694.90,6.17,22828.00,15452628.20,1
2024-08-14,681.20,722.00,668.00,687.00,-1.14,15902.00,10951248.20,-1
2024-08-15,687.00,687.00,660.00,661.10,-3.77,18880.00,12639372.60,-1
2024-08-18,661.10,661.10,623.10,646.00,-2.28,13321.00,8495529.10,-1
2024-08-19,661.10,661.10,623.10,646.00,-2.28,13321.00,8495529.10,-1
2024-08-20,661.10,661.10,623.10,646.00,-2.28,13321.00,8495529.10,-1
2024-08-21,657.90,658.00,621.00,642.50,-0.54,5963.00,3780687.20,-1
2024-08-22,632.00,642.20,612.50,630.00,-1.95,12379.00,7729702.70,-1
2024-08-25,642.60,642.60,611.00,612.10,-2.84,7612.00,4709041.80,-1
2024-08-26,642.60,642.60,611.00,612.10,-2.84,7612.00,4709041.80,-1
2024-08-27,611.90,616.00,583.20,594.80,-2.83,8897.00,5325641.40,-1
2024-08-28,597.00,604.90,575.00,585.00,-1.65,9372.00,5502913.90,-1
2024-08-29,577.00,596.00,576.20,577.00,-1.37,3204.00,1867403.40,-1
2024-09-01,568.00,611.00,566.90,611.00,5.89,4254.00,2457304.10,1
2024-09-02,599.00,640.00,575.50,633.00,3.60,7893.00,4848368.10,1
2024-09-03,634.00,644.80,610.00,612.00,-3.32,4282.00,2645497.50,-1
2024-09-04,601.00,610.00,574.30,585.00,-4.41,6369.00,3722484.70,-1
2024-09-05,575.00,587.50,575.00,578.20,-1.16,1663.00,971059.70,-1
2024-09-08,589.30,589.30,550.10,558.50,-3.41,6640.00,3743301.00,-1
2024-09-09,548.00,595.10,548.00,550.10,-1.50,2853.00,1603516.50,-1
2024-09-10,560.00,577.90,552.00,557.00,1.25,4104.00,2296338.90,1
2024-09-11,568.10,579.00,535.00,545.00,-2.15,2670.00,1455544.00,-1
2024-09-12,535.10,565.00,534.40,565.00,3.67,4054.00,2256590.00,1
2024-09-15,574.00,599.00,552.00,575.00,1.77,11588.00,6742432.00,1
2024-09-16,570.00,575.20,549.40,549.40,-4.45,3881.00,2165401.80,-1
2024-09-17,570.00,575.20,549.40,549.40,-4.45,3881.00,2165401.80,-1
2024-09-18,549.00,557.00,540.30,557.00,1.38,4176.00,2281661.00,1
2024-09-19,549.00,557.00,540.30,557.00,1.38,4176.00,2281661.00,1
2024-09-22,567.00,578.00,548.90,550.60,-1.15,1203.00,669371.00,-1
2024-09-23,550.00,565.00,550.00,565.00,2.62,5699.00,3184098.70,1
2024-09-24,556.00,563.00,550.00,550.00,-2.65,3883.00,2153918.60,-1
2024-09-25,539.10,557.00,530.30,553.50,0.64,3058.00,1654204.50,1
2024-09-26,553.00,553.00,535.00,540.00,-2.44,1948.00,1056362.20,-1
2024-09-29,530.00,540.00,519.20,519.30,-3.83,3001.00,1579587.00,-1
2024-09-30,510.00,512.00,502.00,506.00,-2.56,2485.00,1255144.50,-1
2024-10-01,515.00,529.00,510.00,527.00,4.15,7147.00,3703403.60,1
2024-10-02,517.00,533.90,500.00,510.00,-3.23,5252.00,2683805.70,-1
2024-10-03,517.00,533.90,500.00,510.00,-3.23,5252.00,2683805.70,-1
2024-10-06,518.00,518.00,508.00,518.00,1.57,2505.00,1283861.00,1
2024-10-07,526.00,550.00,520.00,536.00,3.47,3323.00,1792134.70,1
2024-10-08,536.00,536.00,520.00,529.90,-1.14,2229.00,1174551.00,-1
2024-10-09,529.00,530.00,519.60,530.00,0.02,2640.00,1379127.00,1
2024-10-10,529.00,530.00,519.60,530.00,0.02,2640.00,1379127.00,1
2024-10-13,529.00,530.00,519.60,530.00,0.02,2640.00,1379127.00,1
2024-10-14,529.00,530.00,519.60,530.00,0.02,2640.00,1379127.00,1
2024-10-15,524.10,540.00,523.00,534.00,0.75,4138.00,2197317.90,1
2024-10-16,535.00,540.00,528.00,539.00,0.94,1506.00,800285.00,1
2024-10-17,547.00,548.00,530.60,532.00,-1.30,6389.00,3424528.80,-1
2024-10-20,523.10,528.80,515.50,518.10,-2.61,2596.00,1351519.70,-1
2024-10-21,510.00,510.10,502.00,506.90,-2.16,2362.00,1197183.10,-1
2024-10-22,500.30,515.00,500.20,515.00,1.60,2205.00,1122709.50,1
2024-10-23,515.00,529.90,515.00,520.00,0.97,1215.00,631319.50,1
2024-10-24,510.00,520.00,507.00,515.00,-0.96,2646.00,1358450.20,-1
2024-10-27,504.70,524.00,500.60,518.00,0.58,3699.00,1894523.00,1
2024-10-28,508.30,522.00,508.30,521.80,0.73,2213.00,1149149.90,1
2024-10-29,531.90,531.90,515.00,522.30,0.10,7370.00,3856314.10,1
2024-10-30,531.70,533.90,518.00,524.00,0.33,6471.00,3392227.00,1
2024-10-31,531.70,533.90,518.00,524.00,0.33,6471.00,3392227.00,1
2024-11-03,531.70,533.90,518.00,524.00,0.33,6471.00,3392227.00,1
2024-11-04,531.70,533.90,518.00,524.00,0.33,6471.00,3392227.00,1
2024-11-05,513.60,513.60,471.70,490.00,-6.49,188034.00,91996782.60,-1
2024-11-06,480.50,515.00,480.50,498.00,1.63,61045.00,30526918.40,1
2024-11-07,480.50,515.00,480.50,498.00,1.63,61045.00,30526918.40,1
2024-11-10,505.00,525.00,494.00,518.00,4.02,154304.00,78871470.40,1
2024-11-11,518.00,556.00,518.00,539.00,4.05,164467.00,88527950.40,1
