published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-30,1142.00,1142.00,1142.00,1142.00,-1.08,65.00,74230.00,-1
2025-05-01,1142.00,1142.00,1142.00,1142.00,-1.08,65.00,74230.00,-1
2025-05-04,1151.00,1151.00,1151.00,1135.00,-0.61,29.00,33315.00,-1
2025-05-05,1139.00,1139.00,1139.00,1139.00,0.35,100.00,113900.00,1
2025-05-06,1160.00,1160.00,1160.00,1160.00,1.84,100.00,116000.00,1
2025-05-07,1138.50,1138.50,1138.00,1138.00,-1.90,228.00,259476.50,-1
2025-05-13,1126.00,1131.00,1126.00,1131.00,-0.62,50.00,56425.00,-1
2025-05-15,1131.00,1131.00,1131.00,1131.00,0.00,25.00,28275.00,0
2025-05-19,1131.00,1178.00,1131.00,1175.00,3.89,987.00,1160072.80,1
2025-05-21,1153.00,1153.00,1153.00,1153.00,-1.87,25.00,28825.00,-1
2025-05-22,1170.00,1170.00,1170.00,1170.00,1.47,100.00,117000.00,1
2025-05-25,1178.00,1178.00,1163.10,1163.10,-0.59,75.00,87977.50,-1
2025-05-26,1178.00,1178.00,1163.00,1163.00,-0.01,657.00,772446.00,-1
2025-05-27,1141.00,1141.00,1141.00,1141.00,-1.89,25.00,28525.00,-1
2025-05-28,1146.00,1161.00,1146.00,1161.00,1.75,75.00,86700.00,1
2025-05-29,1146.00,1161.00,1146.00,1161.00,1.75,75.00,86700.00,1
2025-06-01,1146.00,1161.00,1146.00,1161.00,1.75,75.00,86700.00,1
2025-06-02,1140.10,1140.10,1140.10,1140.10,-1.80,50.00,57005.00,-1
2025-06-03,1131.10,1131.10,1131.10,1131.10,-0.79,30.00,33933.00,-1
2025-06-05,1126.00,1126.00,1126.00,1126.00,-0.45,100.00,112600.00,-1
2025-06-08,1148.50,1148.50,1148.50,1148.50,2.00,25.00,28712.50,1
2025-06-09,1170.00,1178.00,1170.00,1178.00,2.57,250.00,294300.00,1
2025-06-15,1170.00,1170.00,1160.00,1160.00,-1.53,50.00,58250.00,-1
2025-06-16,1160.00,1160.00,1137.00,1137.00,-1.98,75.00,85850.00,-1
2025-06-17,1130.00,1130.00,1130.00,1130.00,-0.62,25.00,28250.00,-1
2025-06-18,1126.00,1126.00,1126.00,1126.00,-0.35,25.00,28150.00,-1
2025-06-19,1127.00,1127.00,1127.00,1127.00,0.09,50.00,56350.00,1
2025-06-22,1149.50,1160.00,1127.00,1160.00,2.93,125.00,143375.00,1
