published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-24,694.60,694.60,673.20,680.00,-0.15,11008.00,7474934.00,-1
2024-12-25,694.60,694.60,673.20,680.00,-0.15,11008.00,7474934.00,-1
2024-12-26,692.90,692.90,670.00,680.00,0.00,10727.00,7296651.80,0
2024-12-29,680.00,700.00,669.00,691.00,1.62,17405.00,11878178.10,1
2024-12-30,680.00,700.00,669.00,691.00,1.62,17405.00,11878178.10,1
2024-12-31,697.00,697.00,671.40,675.00,-2.32,11508.00,7843961.00,-1
2025-01-01,687.80,687.90,674.10,680.00,0.74,8914.00,6051438.30,1
2025-01-02,689.90,689.90,676.40,683.90,0.57,6671.00,4562393.20,1
2025-01-05,694.40,694.40,670.00,675.00,-1.30,4092.00,2758808.30,-1
2025-01-06,671.00,684.30,670.30,675.00,0.00,16704.00,11301231.40,0
2025-01-07,688.30,688.30,668.00,675.90,0.13,7852.00,5282279.80,1
2025-01-08,687.90,700.00,685.00,690.00,2.09,40635.00,28053968.80,1
2025-01-09,696.80,696.80,675.10,676.30,-1.99,22715.00,15483789.20,-1
2025-01-12,671.00,682.50,663.10,682.50,0.92,14508.00,9758605.70,1
2025-01-13,692.00,692.00,665.00,684.00,0.22,14556.00,9835884.10,1
2025-01-14,692.00,692.00,665.00,684.00,0.22,14556.00,9835884.10,1
2025-01-15,692.90,692.90,669.00,683.00,-0.15,13928.00,9380900.10,-1
2025-01-16,671.00,675.00,669.00,674.50,-1.24,8327.00,5601763.20,-1
2025-01-19,687.90,687.90,667.80,670.10,-0.65,9171.00,6197533.70,-1
2025-01-20,674.00,679.90,669.10,675.00,0.73,8600.00,5766064.80,1
2025-01-21,688.50,688.50,674.80,678.40,0.50,10256.00,6948934.30,1
2025-01-22,691.90,691.90,671.10,691.50,1.93,17889.00,12189070.60,1
2025-01-23,682.10,690.00,682.10,686.80,-0.68,7776.00,5323933.30,-1
2025-01-26,686.80,690.00,675.00,676.00,-1.57,7632.00,5189695.50,-1
2025-01-27,684.90,684.90,669.00,669.00,-1.04,11352.00,7644495.10,-1
2025-01-28,668.00,675.00,660.00,670.00,0.15,16582.00,11001084.10,1
2025-01-29,668.00,675.00,660.00,670.00,0.15,16582.00,11001084.10,1
2025-01-30,668.00,675.00,660.00,670.00,0.15,16582.00,11001084.10,1
2025-02-02,675.00,704.00,672.20,700.00,4.48,29956.00,20776842.20,1
2025-02-03,714.00,714.00,699.10,699.90,-0.01,29084.00,20481993.40,-1
2025-02-04,713.80,713.80,687.20,695.70,-0.60,14661.00,10169716.20,-1
2025-02-05,687.00,697.00,685.00,695.00,-0.10,14967.00,10320366.10,-1
2025-02-06,708.90,708.90,684.20,690.00,-0.72,15385.00,10618823.70,-1
2025-02-09,690.00,699.70,685.00,685.00,-0.72,12874.00,8877108.90,-1
2025-02-10,684.00,697.00,675.00,690.00,0.73,8889.00,6082725.90,1
2025-02-11,703.80,703.80,687.00,696.00,0.87,17494.00,12181785.00,1
2025-02-12,709.00,709.00,685.00,686.00,-1.44,14190.00,9825417.00,-1
2025-02-13,699.70,699.70,686.10,686.20,0.03,9598.00,6610960.00,1
2025-02-16,699.80,699.90,688.00,691.00,0.70,13602.00,9403478.10,1
2025-02-17,704.50,717.70,703.00,707.00,2.32,33580.00,23815389.90,1
2025-02-18,710.00,716.00,699.00,700.00,-0.99,18382.00,12940636.40,-1
2025-02-19,710.00,716.00,699.00,700.00,-0.99,18382.00,12940636.40,-1
2025-02-20,713.00,713.00,695.40,699.00,-0.14,13440.00,9417437.70,-1
2025-02-23,685.10,697.00,685.10,690.00,-1.29,16435.00,11352829.20,-1
2025-02-24,698.90,698.90,685.00,686.00,-0.58,13878.00,9577596.50,-1
2025-02-25,686.00,690.00,685.00,689.00,0.44,8827.00,6068285.70,1
2025-02-26,686.00,690.00,685.00,689.00,0.44,8827.00,6068285.70,1
2025-02-27,700.00,714.00,688.10,690.20,0.17,23615.00,16423736.80,1
2025-03-02,696.00,710.00,692.30,706.90,2.42,36293.00,25465782.90,1
2025-03-03,715.00,757.00,715.00,730.00,3.27,87801.00,64499761.80,1
2025-03-04,744.00,744.50,719.10,743.00,1.78,49798.00,36339363.70,1
2025-03-05,728.20,733.00,716.00,716.60,-3.55,20783.00,15032870.20,-1
2025-03-06,727.00,727.00,708.00,708.00,-1.20,36408.00,25989486.00,-1
2025-03-09,708.00,711.00,695.00,699.80,-1.16,15114.00,10580648.90,-1
2025-03-10,699.00,704.00,686.00,695.00,-0.69,14370.00,9999984.00,-1
2025-03-11,705.00,708.90,682.00,688.00,-1.01,13211.00,9145240.50,-1
2025-03-12,694.00,696.50,686.00,688.00,0.00,8569.00,5899221.10,0
2025-03-13,694.00,696.50,686.00,688.00,0.00,8569.00,5899221.10,0
2025-03-16,691.00,693.00,683.00,685.00,-0.44,11019.00,7567929.90,-1
2025-03-17,678.10,690.00,678.10,685.00,0.00,10786.00,7375290.30,0
2025-03-18,685.10,690.00,681.10,685.90,0.13,5867.00,4008718.80,1
2025-03-19,682.00,689.90,679.50,689.90,0.58,8961.00,6107616.60,1
2025-03-20,690.00,690.00,681.00,682.05,-1.14,7157.00,4896454.20,-1
2025-03-23,682.00,682.00,668.60,669.01,-1.91,14348.00,9617225.30,-1
2025-03-24,675.00,679.50,660.00,671.54,0.38,6812.00,4554916.30,1
2025-03-26,662.00,674.00,651.70,667.60,0.94,5061.00,3365752.20,1
2025-03-27,674.70,679.00,665.00,677.16,1.43,11514.00,7757858.50,1
2025-03-30,678.00,701.00,677.00,691.84,2.17,15238.00,10525479.00,1
2025-03-31,678.00,701.00,677.00,691.84,2.17,15238.00,10525479.00,1
2025-04-01,692.00,699.00,665.10,678.40,-1.94,14887.00,10096160.40,-1
2025-04-02,665.00,685.00,665.00,676.88,-0.22,10442.00,7103430.00,-1
2025-04-03,687.90,690.20,679.00,683.50,0.98,9710.00,6667448.40,1
2025-04-06,687.90,690.20,679.00,683.50,0.98,9710.00,6667448.40,1
2025-04-07,685.00,690.00,676.00,678.08,-0.79,9559.00,6512367.50,-1
2025-04-08,670.10,679.80,668.00,672.58,-0.81,10550.00,7076665.60,-1
2025-04-09,670.00,680.00,670.00,672.98,0.06,7592.00,5119354.40,1
2025-04-10,674.00,681.80,673.20,679.92,1.03,6260.00,4238660.80,1
2025-04-13,675.00,676.00,669.10,670.54,-1.38,8683.00,5840201.90,-1
2025-04-14,675.00,676.00,669.10,670.54,-1.38,8683.00,5840201.90,-1
2025-04-15,683.90,684.90,672.10,680.83,1.53,4683.00,3186909.00,1
2025-04-16,670.10,693.90,670.10,688.35,1.10,18452.00,12706772.80,1
2025-04-17,700.00,700.00,686.00,688.30,-0.01,14823.00,10286007.30,-1
2025-04-20,674.90,688.30,674.90,682.90,-0.78,8003.00,5472686.60,-1
2025-04-21,677.20,694.00,677.20,685.23,0.34,12488.00,8568804.10,1
2025-04-22,685.00,685.00,678.00,684.28,-0.14,5275.00,3600899.60,-1
2025-04-23,674.50,679.90,670.00,670.85,-1.96,7689.00,5181733.00,-1
2025-04-24,670.10,680.00,661.00,668.00,-0.42,17578.00,11694024.00,-1
2025-04-27,666.20,675.00,660.00,661.23,-1.01,19244.00,12796191.70,-1
2025-04-28,656.10,669.40,652.30,658.49,-0.41,25276.00,16638072.30,-1
2025-04-29,651.10,664.10,651.10,653.39,-0.77,10163.00,6677275.50,-1
2025-04-30,650.00,660.00,650.00,656.22,0.43,4278.00,2806466.60,1
2025-05-01,650.00,660.00,650.00,656.22,0.43,4278.00,2806466.60,1
