published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-09-21,516.00,544.00,513.00,530.69,0.80,43584.00,23089768.40,1
2025-09-22,516.00,544.00,513.00,530.69,0.80,43584.00,23089768.40,1
2025-09-23,530.00,554.00,526.00,548.00,3.26,12913.00,7008347.80,1
2025-09-24,537.10,580.00,526.40,560.00,2.19,31425.00,17604717.00,1
2025-09-25,560.00,570.00,553.00,559.00,-0.18,17176.00,9634524.70,-1
2025-09-28,560.00,566.00,556.00,563.00,0.72,9667.00,5419295.00,1
2025-09-29,560.00,566.00,556.00,563.00,0.72,9667.00,5419295.00,1
2025-09-30,560.00,566.00,556.00,563.00,0.72,9667.00,5419295.00,1
2025-10-01,560.00,566.00,556.00,563.00,0.72,9667.00,5419295.00,1
2025-10-02,560.00,566.00,556.00,563.00,0.72,9667.00,5419295.00,1
2025-10-05,560.00,566.00,556.00,563.00,0.72,9667.00,5419295.00,1
2025-10-06,560.00,566.00,556.00,563.00,0.72,9667.00,5419295.00,1
2025-10-07,551.80,551.80,530.20,538.00,-4.44,18127.00,9777956.30,-1
2025-10-08,529.20,534.00,507.00,519.00,-3.53,10598.00,5498684.80,-1
2025-10-09,529.00,539.50,520.10,523.00,0.77,17334.00,9146629.90,1
2025-10-12,530.00,534.90,490.00,494.00,-5.54,12316.00,6159160.50,-1
2025-10-13,495.00,520.20,494.00,517.00,4.66,15357.00,7810219.00,1
2025-10-14,508.00,511.70,498.00,507.00,-1.93,10986.00,5512341.10,-1
2025-10-15,500.00,546.00,490.00,490.00,-3.35,31022.00,15742845.60,-1
2025-10-16,483.00,500.00,483.00,489.00,-0.20,2175.00,1068885.00,-1
2025-10-19,480.00,505.00,480.00,492.60,0.74,5679.00,2774005.80,1
2025-10-20,480.00,505.00,480.00,492.60,0.74,5679.00,2774005.80,1
2025-10-21,480.00,505.00,480.00,492.60,0.74,5679.00,2774005.80,1
2025-10-22,480.00,505.00,480.00,492.60,0.74,5679.00,2774005.80,1
2025-10-23,480.00,505.00,480.00,492.60,0.74,5679.00,2774005.80,1
2025-10-26,483.10,500.00,480.00,494.00,0.28,2231.00,1081911.00,1
2025-10-27,483.10,500.00,480.00,494.00,0.28,2231.00,1081911.00,1
2025-10-28,495.00,515.00,495.00,500.00,1.21,17041.00,8581606.40,1
2025-10-29,500.00,519.90,499.00,499.00,-0.20,17521.00,8890268.10,-1
