published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-05,547.70,578.00,527.30,570.20,6.18,195441.00,108022011.50,1
2025-01-06,571.00,594.00,565.00,580.00,1.72,234346.00,135835384.10,1
2025-01-07,580.00,585.00,558.00,566.00,-2.41,68838.00,39015688.50,-1
2025-01-08,566.00,579.00,560.00,577.70,2.07,205830.00,117253821.00,1
2025-01-09,589.00,589.00,566.10,572.00,-0.99,144729.00,82903027.80,-1
2025-01-12,572.00,574.10,555.00,566.00,-1.05,101101.00,56849230.60,-1
2025-01-13,555.00,571.00,550.80,557.00,-1.59,60119.00,33532340.40,-1
2025-01-14,555.00,571.00,550.80,557.00,-1.59,60119.00,33532340.40,-1
2025-01-15,568.00,601.00,559.00,595.00,6.82,305421.00,180495804.20,1
2025-01-16,601.00,601.00,581.00,588.00,-1.18,123309.00,72688761.50,-1
2025-01-19,581.00,609.00,581.00,609.00,3.57,214848.00,129277118.70,1
2025-01-20,601.00,618.00,593.00,595.10,-2.28,118250.00,71168053.00,-1
2025-01-21,586.00,592.00,575.00,576.00,-3.21,109427.00,63532127.60,-1
2025-01-22,587.50,587.50,572.00,584.70,1.51,88342.00,51054563.30,1
2025-01-23,596.30,596.30,566.00,572.00,-2.17,73607.00,42167351.30,-1
2025-01-26,583.00,590.00,570.00,574.00,0.35,82930.00,48005236.70,1
2025-01-27,580.00,591.00,574.00,575.10,0.19,72025.00,41920029.00,1
2025-01-28,586.60,594.00,576.10,584.00,1.55,74641.00,43303222.60,1
2025-01-29,586.60,594.00,576.10,584.00,1.55,74641.00,43303222.60,1
2025-01-30,586.60,594.00,576.10,584.00,1.55,74641.00,43303222.60,1
2025-02-02,590.00,599.90,577.10,579.00,-0.86,116177.00,68047719.50,-1
2025-02-03,590.50,590.50,563.60,574.00,-0.86,79154.00,45421691.50,-1
2025-02-04,585.40,606.00,566.00,601.00,4.70,320453.00,190225472.00,1
2025-02-05,595.00,615.00,595.00,600.00,-0.17,143256.00,86847503.60,-1
2025-02-06,597.00,621.00,590.00,600.00,0.00,166475.00,100017172.60,0
2025-02-09,612.00,625.00,603.00,608.00,1.33,173943.00,106699028.00,1
2025-02-10,601.00,613.00,590.90,592.20,-2.60,97777.00,58179616.60,-1
2025-02-11,592.00,637.00,582.00,616.00,4.02,254250.00,154830587.00,1
2025-02-12,620.00,654.00,620.00,641.00,4.06,259601.00,166027912.30,1
2025-02-13,648.00,679.30,641.30,649.80,1.37,152893.00,99174229.30,1
2025-02-16,636.90,701.20,636.90,701.20,7.91,255340.00,168356604.20,1
2025-02-17,687.20,687.20,668.00,680.00,-3.02,225228.00,151544433.60,-1
2025-02-18,680.00,745.60,667.00,745.60,9.65,421383.00,290395283.60,1
2025-02-19,680.00,745.60,667.00,745.60,9.65,421383.00,290395283.60,1
2025-02-20,730.70,730.70,693.10,724.00,-2.90,234359.00,166953782.70,-1
2025-02-23,709.60,709.60,679.90,680.40,-6.02,282581.00,195130242.60,-1
2025-02-24,680.00,680.00,655.00,656.20,-3.56,144189.00,95879666.30,-1
2025-02-25,668.00,707.00,641.70,668.00,1.80,157075.00,104112436.90,1
2025-02-26,668.00,707.00,641.70,668.00,1.80,157075.00,104112436.90,1
2025-02-27,680.00,680.00,651.70,656.00,-1.80,61469.00,40358586.40,-1
2025-03-02,646.50,660.00,640.00,643.10,-1.97,80510.00,52232557.20,-1
2025-03-03,645.00,680.30,641.00,656.00,2.01,90488.00,59447800.20,1
2025-03-04,655.00,669.00,643.00,649.90,-0.93,45951.00,29908684.90,-1
2025-03-05,662.00,662.00,648.90,655.10,0.80,116269.00,76253423.80,1
2025-03-06,658.00,667.90,646.90,646.90,-1.25,112732.00,73884970.20,-1
2025-03-09,647.00,659.70,623.40,638.90,-1.24,47962.00,30609192.80,-1
2025-03-10,651.60,651.60,620.10,624.00,-2.33,39537.00,24906214.50,-1
2025-03-11,634.00,659.00,616.50,627.10,0.50,94211.00,59710200.20,1
2025-03-12,627.10,688.50,615.00,688.50,9.79,185243.00,118527352.10,1
2025-03-13,627.10,688.50,615.00,688.50,9.79,185243.00,118527352.10,1
2025-03-16,674.80,674.80,630.00,638.00,-7.33,52608.00,33942229.80,-1
2025-03-17,648.90,676.00,628.50,629.00,-1.41,56316.00,36321586.50,-1
2025-03-18,641.50,654.30,620.00,621.00,-1.27,18933.00,11912700.50,-1
2025-03-19,616.10,624.90,607.00,607.10,-2.24,51700.00,31809473.90,-1
2025-03-20,607.00,618.00,595.00,599.71,-1.22,17979.00,10789501.00,-1
2025-03-23,599.00,611.70,580.00,580.27,-3.24,42739.00,25172714.80,-1
2025-03-24,591.80,593.00,571.59,589.86,1.65,20819.00,12243038.40,1
2025-03-26,569.00,578.50,548.50,577.57,3.21,55421.00,31761854.00,1
2025-03-27,570.00,589.00,564.00,582.64,0.88,22304.00,12939018.00,1
2025-03-30,571.00,599.00,562.10,580.73,-0.33,37897.00,22268380.60,-1
