published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-07,8.40,8.55,8.31,8.52,-0.35,1200.00,10129.00,-1
2025-04-08,8.45,8.50,8.45,8.46,-0.70,15975.00,134995.75,-1
2025-04-09,8.41,8.56,8.39,8.56,1.18,9300.00,78348.00,1
2025-04-10,8.50,8.64,8.50,8.51,-0.58,1230.00,10533.30,-1
2025-04-13,8.36,8.70,8.36,8.54,0.35,5550.00,47043.50,1
2025-04-14,8.36,8.70,8.36,8.54,0.35,5550.00,47043.50,1
2025-04-15,8.40,8.50,8.40,8.50,-0.47,700.00,5900.00,-1
2025-04-16,8.41,8.77,8.41,8.74,2.82,11472.00,98709.20,1
2025-04-17,8.57,8.70,8.51,8.70,-0.46,6800.00,58877.00,-1
2025-04-20,8.53,8.93,7.84,8.82,1.38,329880.00,2943469.50,1
2025-04-21,8.65,8.70,8.65,8.70,-1.36,1400.00,12115.00,-1
2025-04-22,8.56,8.70,8.56,8.70,0.00,5950.00,51148.00,0
2025-04-23,8.87,8.87,8.56,8.58,-1.38,2400.00,21109.00,-1
2025-04-24,8.48,8.70,8.48,8.70,1.40,7740.00,67246.00,1
2025-04-27,8.70,8.70,8.58,8.62,-0.92,3900.00,33528.00,-1
2025-04-28,8.79,8.79,8.50,8.50,-1.39,23400.00,201728.00,-1
2025-04-29,8.67,8.73,8.50,8.73,2.71,15640.00,134723.00,1
2025-04-30,8.58,8.77,8.58,8.70,-0.34,2700.00,23470.00,-1
2025-05-01,8.58,8.77,8.58,8.70,-0.34,2700.00,23470.00,-1
2025-05-04,8.54,8.70,8.54,8.70,0.00,400.00,3439.00,0
2025-05-05,8.70,8.86,8.64,8.64,-0.69,3300.00,28899.00,-1
2025-05-06,8.49,8.80,8.49,8.51,-1.50,1645.00,14321.50,-1
2025-05-07,8.68,8.70,8.51,8.61,1.18,4500.00,38952.00,1
2025-05-08,8.50,8.73,8.50,8.73,1.39,4005.00,34781.50,1
2025-05-11,8.80,8.80,8.64,8.70,-0.34,6950.00,60479.00,-1
2025-05-12,8.80,8.80,8.64,8.70,-0.34,6950.00,60479.00,-1
2025-05-13,8.54,8.60,8.54,8.60,-1.15,1350.00,11588.00,-1
2025-05-14,8.60,8.77,8.44,8.62,0.23,17800.00,155242.00,1
2025-05-15,8.45,8.79,8.45,8.76,1.62,13400.00,117269.00,1
2025-05-18,8.76,8.76,8.42,8.52,-2.74,1200.00,10248.00,-1
2025-05-19,8.50,8.76,8.50,8.73,2.46,25050.00,216542.00,1
2025-05-20,8.60,8.77,8.60,8.73,0.00,16600.00,144834.00,0
2025-05-21,8.62,8.87,8.62,8.70,-0.34,10000.00,87066.00,-1
2025-05-22,8.55,8.74,8.55,8.57,-1.49,1300.00,11156.00,-1
2025-05-25,8.58,8.93,8.58,8.82,2.92,31630.00,280174.00,1
2025-05-26,8.66,8.87,8.66,8.82,0.00,2000.00,17482.00,0
2025-05-27,8.66,8.92,8.66,8.92,1.13,10800.00,96080.00,1
2025-05-28,8.75,8.91,8.75,8.82,-1.12,25200.00,223068.00,-1
2025-05-29,8.75,8.91,8.75,8.82,-1.12,25200.00,223068.00,-1
2025-06-01,8.75,8.91,8.75,8.82,-1.12,25200.00,223068.00,-1
2025-06-02,8.65,8.81,8.65,8.73,-1.02,1700.00,14740.00,-1
2025-06-03,8.56,8.56,8.56,8.56,-1.95,300.00,2568.00,-1
2025-06-04,8.73,9.10,8.59,8.59,0.35,115736.00,1041999.56,1
2025-06-05,8.50,8.60,8.50,8.58,-0.12,3550.00,30453.00,-1
2025-06-08,8.75,8.92,8.75,8.92,3.96,8550.00,76096.50,1
2025-06-09,8.75,8.95,8.75,8.95,0.34,4800.00,42666.00,1
2025-06-10,8.80,8.83,8.80,8.83,-1.34,616.00,5431.28,-1
2025-06-11,8.80,8.83,8.80,8.83,0.00,1200.00,10564.00,0
2025-06-12,8.67,8.99,8.67,8.80,-0.34,12965.00,115368.10,-1
2025-06-15,8.63,9.07,8.63,8.92,1.36,8400.00,75075.00,1
2025-06-16,8.77,9.00,8.77,8.86,-0.67,36470.00,324833.00,-1
2025-06-17,8.69,8.87,8.69,8.87,0.11,4800.00,42438.00,1
2025-06-18,8.70,9.03,8.60,9.03,1.80,28900.00,258550.00,1
2025-06-19,9.03,9.10,8.80,8.80,-2.55,13360.00,119512.00,-1
2025-06-22,8.70,9.00,8.67,9.00,2.27,12650.00,113296.00,1
2025-06-23,8.82,8.82,8.72,8.81,-2.11,300.00,2635.00,-1
2025-06-24,8.64,8.93,8.64,8.91,1.14,11301.00,100403.23,1
2025-06-25,8.75,8.92,8.75,8.76,-1.68,1100.00,9667.00,-1
2025-06-26,8.70,8.75,8.70,8.75,-0.11,380.00,3319.00,-1
2025-06-29,8.60,8.77,8.50,8.77,0.23,46501.00,404595.71,1
2025-06-30,8.70,8.70,8.70,8.70,-0.80,700.00,6090.00,-1
2025-07-01,8.70,9.04,8.70,9.01,3.56,19160.00,172153.20,1
2025-07-02,8.84,9.05,8.68,9.04,0.33,15000.00,135447.00,1
2025-07-03,9.22,9.40,9.22,9.30,2.88,21900.00,203812.10,1
2025-07-06,9.12,9.48,9.12,9.12,-1.94,35000.00,325557.00,-1
2025-07-07,9.30,9.47,8.96,9.13,0.11,24000.00,221583.00,1
2025-07-08,9.00,9.13,9.00,9.13,0.00,13500.00,122643.00,0
2025-07-09,9.10,9.18,8.97,9.00,-1.42,10900.00,98180.00,-1
2025-07-10,9.00,9.13,8.92,9.10,1.11,30327.00,272999.23,1
2025-07-13,9.00,9.29,8.95,9.29,2.09,4400.00,39858.00,1
2025-07-14,9.45,9.45,9.09,9.34,0.54,2500.00,23041.00,1
2025-07-15,9.52,9.52,9.02,9.34,0.00,30495.00,285403.30,0
2025-07-16,9.52,10.09,9.34,9.86,5.57,213425.00,2083579.09,1
2025-07-17,10.05,10.05,9.85,9.85,-0.10,14500.00,142845.00,-1
2025-07-20,9.83,9.83,9.28,9.44,-4.16,122600.00,1146728.20,-1
2025-07-21,9.50,9.63,9.25,9.63,2.01,3000.00,28408.00,1
2025-07-22,9.82,9.82,9.25,9.34,-3.01,29150.00,275871.50,-1
2025-07-23,9.52,9.77,9.17,9.28,-0.64,5110.00,47448.80,-1
2025-07-24,9.46,9.58,9.30,9.34,0.65,4100.00,38401.00,1
2025-07-27,9.52,9.70,9.18,9.47,1.39,21100.00,200577.30,1
2025-07-28,9.65,9.65,9.39,9.48,0.11,14850.00,140826.00,1
2025-07-29,9.30,9.57,9.30,9.45,-0.32,26300.00,250130.00,-1
2025-07-30,9.29,9.60,9.29,9.49,0.42,8550.00,80691.50,1
2025-07-31,9.67,9.86,9.48,9.53,0.42,48399.00,462910.33,1
2025-08-03,9.60,9.72,9.43,9.45,-0.84,23700.00,225078.00,-1
2025-08-04,9.63,9.63,9.27,9.42,-0.32,6700.00,63171.00,-1
