published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-06-18,442.00,444.00,437.20,439.94,-0.64,42078.00,18520359.50,-1
2025-06-19,440.00,442.00,437.00,439.19,-0.17,26410.00,11576312.10,-1
2025-06-22,438.00,443.00,436.00,439.79,0.14,26606.00,11699388.30,1
2025-06-23,435.10,440.00,435.10,437.08,-0.62,13453.00,5884578.20,-1
2025-06-24,440.00,440.00,435.00,436.10,-0.22,23246.00,10128465.60,-1
2025-06-25,430.50,440.00,430.50,435.04,-0.24,14255.00,6210649.60,-1
2025-06-26,433.00,439.00,433.00,435.25,0.05,11895.00,5184023.10,1
2025-06-29,440.00,440.90,432.20,436.93,0.39,18033.00,7856513.30,1
2025-06-30,434.00,441.00,434.00,437.86,0.21,15115.00,6618087.80,1
2025-07-01,437.00,446.00,437.00,440.48,0.60,23219.00,10231098.70,1
2025-07-02,440.48,453.00,438.30,452.12,2.64,30665.00,13698477.80,1
2025-07-03,452.00,464.90,447.20,457.79,1.25,56029.00,25548973.20,1
